регион,район,город,тип,население,широта,долгота,расстояние
Республика Татарстан,Спасский район,Фермы N 2 совхоза КИМ,п,213,54.9736111111111,49.455,71
Республика Татарстан,Атнинский район,Новая Юльба,д,86,56.1744444444444,49.5144444444444,64
Республика Марий Эл,Моркинский район,Красный Стекловар,п,889,56.2222222222222,48.7911111111111,75
Республика Татарстан,Буинский район,Нижний Наратбаш,с,693,55.015,48.32,89
Республика Татарстан,Спасский район,Подлесный Юрткуль,д,97,54.7752777777778,49.4958333333333,93
Республика Татарстан,Алькеевский район,Новая Сихтерма,п,73,54.8088888888889,49.8547222222222,96
Республика Татарстан,Тетюшский район,Большие Атряси,с,276,55.1038888888889,48.7727777777778,64
Республика Татарстан,Арский район,Сикертан,с,159,56.1633333333333,50.1352777777778,81
Республика Татарстан,Высокогорский район,Татарская Айша,с,160,56.0388888888889,49.6775,54
Республика Татарстан,Лаишевский район,Вороновка,д,126,55.6466666666667,49.1152777777778,11
Республика Татарстан,Рыбно-Слободский район,Шиланка,д,116,55.5022222222222,50.075,51
Республика Татарстан,Арский район,Старая Юльба,д,92,56.1527777777778,49.5491666666667,63
Республика Марий Эл,Волжский район,Челыкино,д,49,55.9855555555556,48.4863888888889,65
Республика Марий Эл,Моркинский район,Кабаксола,д,23,56.4641666666667,48.7936111111111,100
Республика Татарстан,Тюлячинский район,Шадки,с,809,55.7194444444444,50.2052777777778,59
Республика Татарстан,Пестречинский район,Гильдеево,с,93,55.7541666666667,49.405,18
Республика Марий Эл,Волжский район,Курмузаково,д,155,56.1425,48.8108333333333,66
Республика Марий Эл,Город Волжск,Волжск,г,54177,55.8622222222222,48.3713888888889,63
Республика Татарстан,Арский район,Апайкина Гарь,д,100,56.2475,50.0613888888889,86
Республика Татарстан,Верхнеуслонский район,Шеланга,с,1178,55.5280555555556,49.0063888888889,19
Республика Татарстан,Пестречинский район,Нептун,д,73,55.6633333333333,49.7630555555556,31
Республика Татарстан,Атнинский район,Верхние Шаши,д,138,56.3086111111111,49.4983333333333,79
Республика Татарстан,Тетюшский район,Чулла,д,18,55.0866666666667,48.6352777777778,70
Республика Татарстан,Кайбицкий район,Чукри-Аланово,д,39,55.3491666666667,48.4544444444444,59
Республика Татарстан,Арский район,Кзыл-Яр,с,162,56.3777777777778,49.5869444444444,87
Республика Марий Эл,Моркинский район,Алдышка,д,17,56.3955555555556,48.9527777777778,90
Республика Татарстан,Рыбно-Слободский район,Носово,д,0,55.6216666666667,50.2786111111111,62
Республика Татарстан,Пестречинский район,Конь,с,781,55.7169444444444,49.7158333333333,30
