регион,район,город,тип,население,широта,долгота,расстояние
Брянская область,Рогнединский район,Заря,п,3,53.965,33.5388888888889,93
Брянская область,Рогнединский район,Щепет,д,27,53.9136111111111,33.3411111111111,95
Брянская область,Брасовский район,Кретово,с,58,52.7608333333333,34.76,63
Калужская область,Хвастовичский,Бобровский,п,0,53.4102777777778,34.6777777777778,39
Орловская область,Шаблыкинский,Розоново,п,0,52.9366666666667,35.0875,68
Брянская область,Жуковский район,Силеевка,д,10,53.4597222222222,33.5597222222222,49
Орловская область,Дмитровский,Михайловский,п,2,52.5563888888889,35.0188888888889,92
Брянская область,Навлинский район,Земляничная,ж/д_рзд,11,52.7580555555556,34.4519444444444,54
Брянская область,Навлинский район,Перекоп,п,11,52.8602777777778,34.6316666666667,49
Брянская область,Трубчевский район,Радутино,с,274,52.6222222222222,33.94,67
Калужская область,Кировский,Кузнецы,д,43,54.0205555555556,34.1522222222222,89
Брянская область,Дубровский район,Калинин,п,0,53.7155555555556,33.5011111111111,71
Брянская область,Дубровский район,Бубново,д,0,53.6386111111111,33.4575,67
Брянская область,Жирятинский район,Норино,с,205,53.1291666666667,33.3575,55
Брянская область,Карачевский район,Бражина,д,0,52.9736111111111,34.7172222222222,45
Брянская область,Жирятинский район,Бобыничи,д,63,53.1625,33.4613888888889,48
Калужская область,Хвастовичский,Бояновичи,с,556,53.4116666666667,34.8566666666667,50
Брянская область,Почепский район,Паниковка,ст,3,52.9827777777778,33.6125,45
Брянская область,Выгоничский район,Богдановка,д,0,52.9363888888889,33.8238888888889,38
Смоленская область,Рославльский район,Аселье,ст,0,53.8766666666667,33.2247222222222,96
Калужская область,Жиздринский,Калинино,д,32,53.57,34.6233333333333,49
Калужская область,Куйбышевский,Верхний Студенец,д,5,54.0111111111111,33.875,90
Брянская область,Почепский район,Заречье,д,53,52.6830555555556,33.4002777777778,78
Брянская область,Почепский район,Дмитрово,с,338,53.0594444444444,33.5713888888889,43
Брянская область,Выгоничский район,Сосновое Болото,с,95,52.9311111111111,33.8522222222222,38
Брянская область,Навлинский район,Липки,д,36,52.8327777777778,34.42,45
Брянская область,Карачевский район,Новгородский,п,137,53.2208333333333,35.0061111111111,55
Калужская область,Людиновский,Колчино,с,40,53.9141666666667,34.3094444444444,78
Брянская область,Навлинский район,Гаврилково,д,36,52.9661111111111,34.1858333333333,27
Брянская область,Карачевский район,Согласие,п,588,53.0966666666667,34.9555555555556,53
Калужская область,Куйбышевский,Прилепы,д,12,54.0672222222222,33.8361111111111,97
Брянская область,Почепский район,Подыменка,д,6,53.0625,33.6444444444444,39
Брянская область,Почепский район,Студенец,п,1,53.0358333333333,33.3177777777778,60
Брянская область,Трубчевский район,Филипповичи,с,103,52.5766666666667,33.6588888888889,79
Брянская область,Комаричский район,Лагеревка,д,220,52.4425,34.4908333333333,88
Брянская область,Клетнянский район,Мамаевская ж-д ветка 9 км,п,0,53.39,33.2177777777778,66
Брянская область,Брасовский район,Холмечь,д,21,52.5380555555556,34.3166666666667,75
Брянская область,Трубчевский район,Старая Непорень,п,1,52.4505555555556,33.8063888888889,88
Орловская область,Дмитровский,Журавка,п,0,52.4805555555556,34.9547222222222,97
Брянская область,Дятьковский район,Щученка,д,126,53.4947222222222,34.3661111111111,33
Калужская область,Людиновский,Курганье,д,180,53.8197222222222,34.3666666666667,68
Брянская область,Дубровский район,Бордянка,д,0,53.6286111111111,33.3158333333333,73
Брянская область,Рогнединский район,Красная Гора,п,3,53.9891666666667,33.6261111111111,93
Брянская область,Брянский район,Барышье,с,14,53.3038888888889,33.8019444444444,26
Брянская область,Почепский район,Барыки,д,0,53.0322222222222,33.5008333333333,49
Брянская область,Погарский район,Храповка,д,53,52.7086111111111,33.2505555555556,83
Брянская область,Погарский район,Меловое,п,0,52.5152777777778,33.2219444444444,100
Калужская область,Куйбышевский,Верхние Барсуки,д,1,54.0755555555556,33.8319444444444,98
Орловская область,Шаблыкинский,Гавриловское,с,4,52.7922222222222,35.0422222222222,74
Брянская область,Мглинский район,Малая Деременка,д,0,53.04,33.1858333333333,69
Калужская область,Хвастовичский,Черная Речка,с,7,53.5444444444444,34.9477777777778,63
Брянская область,Дубровский район,Алешня,д,8,53.6377777777778,33.4566666666667,67
Брянская область,Погарский район,Чайкино,п,429,52.5358333333333,33.2208333333333,99
Брянская область,Навлинский район,Прилепы,д,131,53.0161111111111,34.5769444444444,34
Брянская область,Выгоничский район,Мякишево,д,100,53.0327777777778,34.0111111111111,23
Брянская область,Брянский район,Колтово,д,325,53.2719444444444,34.1302777777778,7
Калужская область,Куйбышевский,Падерки-Фирсы,д,21,54.0025,34.0058333333333,88
Брянская область,Рогнединский район,Новое Гатьково,д,1,53.7713888888889,33.5558333333333,74
Брянская область,Дубровский район,Водоглядовка,д,0,53.4763888888889,33.4816666666667,54
Брянская область,Трубчевский район,Высокий Ключ,п,30,52.56,33.6011111111111,82
Брянская область,Комаричский район,Лугань,п,5,52.4272222222222,34.8502777777778,98
Брянская область,Рогнединский район,Рожня,д,8,53.9758333333333,33.5941666666667,93
Брянская область,Трубчевский район,Удолье,д,137,52.5291666666667,33.6180555555556,85
Калужская область,Кировский,Малая Песочня,д,189,54.0144444444444,34.2741666666667,89
Брянская область,Навлинский район,Салтановка,с,767,52.7738888888889,34.2930555555556,49
Брянская область,Дубровский район,Черкасская Алешня,д,65,53.6416666666667,33.4555555555556,67
Брянская область,Брянский район,Буда,д,92,53.3913888888889,34.2825,20
Брянская область,Карачевский район,Ольховка,д,2,53.0463888888889,34.7477777777778,42
Брянская область,Выгоничский район,Гукалинский,п,5,52.9922222222222,33.8994444444444,30
Калужская область,Думиничский,Высокое,д,217,53.9169444444444,34.9458333333333,93
Брянская область,Почепский район,Глазово,с,78,53.0577777777778,33.2613888888889,63
Брянская область,Навлинский район,Нововасильевка,д,5,52.8027777777778,34.6752777777778,56
Брянская область,Почепский район,Чемоданово,д,25,53.1069444444444,33.2644444444444,62
Орловская область,Шаблыкинский,Широкий,п,2,52.9030555555556,35.1752777777778,75
Брянская область,Почепский район,Добрая Воля,п,11,53.0561111111111,33.3297222222222,59
Брянская область,Дубровский район,Дубовец,д,0,53.6091666666667,33.6466666666667,56
Брянская область,Почепский район,Красный,п,15,53.0144444444444,33.1791666666667,70
Брянская область,Почепский район,Спасский,п,24,52.7372222222222,33.3166666666667,78
Брянская область,Дубровский район,Тушево,д,0,53.6016666666667,33.5022222222222,62
Брянская область,Трубчевский район,Волотынь,д,6,52.6638888888889,33.5547222222222,74
Брянская область,Трубчевский район,Мошки,п,10,52.7972222222222,33.7083333333333,56
Брянская область,Клетнянский район,Коршево,д,76,53.2144444444444,33.2505555555556,61
Смоленская область,Рославльский район,Хартовка,д,20,53.8741666666667,33.1888888888889,98
Калужская область,Хвастовичский,Клетно,д,11,53.5230555555556,34.8255555555556,55
Брянская область,Комаричский район,Тростная,д,41,52.4719444444444,34.5163888888889,85
Брянская область,Комаричский район,Ольгино,д,57,52.3794444444444,34.4880555555556,95
Брянская область,Карачевский район,Набережная,д,0,53.0713888888889,35.1255555555556,65
Калужская область,Куйбышевский,Красниково,д,10,54.0322222222222,33.9211111111111,92
Брянская область,Жирятинский район,Клинок,д,3,53.1530555555556,33.3838888888889,53
Брянская область,Почепский район,Третьяки,с,190,53.0472222222222,33.3997222222222,55
Калужская область,Хвастовичский,Лужки,с,1,53.4180555555556,34.6644444444444,39
Брянская область,Почепский район,Воловня,п,0,52.9516666666667,33.6591666666667,45
Брянская область,Почепский район,Татищево,д,45,52.7683333333333,33.2794444444444,78
Брянская область,Почепский район,Первомайское,с,806,52.8991666666667,33.6044444444444,51
Брянская область,Рогнединский район,Студенец,д,28,53.7577777777778,33.6694444444444,69
Брянская область,Жуковский район,Угость,п,5,53.4566666666667,33.6830555555556,42
Брянская область,Карачевский район,Осиновые Дворики,д,2,53.1236111111111,34.6186111111111,31
Брянская область,Выгоничский район,Палужье,с,453,53.1483333333333,34.1822222222222,7
Калужская область,Хвастовичский,Дуброво,с,6,53.4216666666667,34.7744444444444,46
Калужская область,Думиничский,Буда Монастырская,д,0,53.9347222222222,34.8888888888889,93
Брянская область,Брасовский район,Чаянка,с,87,52.7241666666667,34.9158333333333,73
Калужская область,Думиничский,Палики,ж/д_ст,182,53.8441666666667,34.9819444444444,88
Брянская область,Брасовский район,Суслова,с,1,52.6930555555556,35.0388888888889,82
Брянская область,Жирятинский район,Новосоветский,п,67,53.1911111111111,33.5233333333333,43
Брянская область,Трубчевский район,Войборово,д,16,52.6655555555556,33.6597222222222,70
Брянская область,Почепский район,Громыки,п,458,52.9747222222222,33.4719444444444,54
Брянская область,Клетнянский район,Новая Мармазовка,д,0,53.3680555555556,33.415,53
Калужская область,Куйбышевский,Падерки-Васюки,д,41,53.9986111111111,33.9972222222222,88
Брянская область,Трубчевский район,Молчаново,д,139,52.6758333333333,33.6983333333333,67
Брянская область,Брасовский район,Есино,п,20,52.5822222222222,34.8394444444444,83
Брянская область,Карачевский район,Зеленино,с,12,53.0455555555556,34.9722222222222,56
Орловская область,Шаблыкинский,Ивановка,д,17,52.9433333333333,35.0066666666667,63
Брянская область,Брасовский район,Коростель,д,2,52.7269444444444,34.7577777777778,66
Брянская область,Навлинский район,Ужинец,п,466,52.8166666666667,34.4777777777778,48
Брянская область,Почепский район,Поповка,с,5,53.0772222222222,33.4341666666667,51
Брянская область,Почепский район,Воловня,д,0,52.9516666666667,33.6591666666667,45
Брянская область,Трубчевский район,Колодезки,д,34,52.5713888888889,33.6025,81
Калужская область,Куйбышевский,Мокрое,с,340,54.0575,33.8969444444444,95
Калужская область,Думиничский,Речица,д,9,53.8388888888889,35.1213888888889,93
Брянская область,Почепский район,Вершань,п,0,52.8411111111111,33.7841666666667,49
Брянская область,Карачевский район,Газеновка,п,30,53.1605555555556,34.7819444444444,40
Брянская область,Трубчевский район,Верхние Новоселки,д,46,52.6963888888889,34.0088888888889,58
Брянская область,Выгоничский район,Малый Крупец,с,11,53.1588888888889,33.8705555555556,21
Брянская область,Жирятинский район,Шейка,п,1,53.3180555555556,33.5702777777778,42
Брянская область,Город Брянск,Осиновая Горка,п,0,53.1905555555556,34.5330555555556,24
Брянская область,Дубровский район,Рябчи,с,421,53.5633333333333,33.4636111111111,61
Брянская область,Навлинский район,Стайки,п,15,52.7680555555556,34.5766666666667,56
Калужская область,Хвастовичский,Трясоголов,с,2,53.3916666666667,35.1022222222222,64
Брянская область,Почепский район,Весенний,п,165,52.9644444444444,33.7663888888889,39
Брянская область,Карачевский район,Гощь,д,298,53.0205555555556,34.6497222222222,38
Брянская область,Навлинский район,Угорье,п,11,52.7622222222222,34.3477777777778,51
Брянская область,Трубчевский район,Аксеновск,д,7,52.7152777777778,34.0144444444444,56
Брянская область,Карачевский район,Голубино,д,22,53.0491666666667,35.0627777777778,62
Калужская область,Куйбышевский,Бударка,д,0,53.9533333333333,34.1563888888889,82
Калужская область,Куйбышевский,Хатожа,д,54,54.0369444444444,33.9738888888889,92
Брянская область,Почепский район,Дубровка,п,6,52.8936111111111,33.2880555555556,69
Калужская область,Куйбышевский,Крайчики,д,0,54.1011111111111,33.9761111111111,99
Калужская область,Людиновский,Ухобичи,д,6,54.0425,34.5744444444444,95
Брянская область,Клетнянский район,Синицкое,д,226,53.4708333333333,33.3694444444444,60
Брянская область,Дубровский район,Буда,д,3,53.5388888888889,33.4741666666667,59
Калужская область,Хвастовичский,Безыченков,п,0,53.5216666666667,35.0088888888889,65
Брянская область,Навлинский район,Зубовка,д,276,53.0188888888889,34.4033333333333,26
Брянская область,Выгоничский район,Ольховка,д,46,53.1411111111111,33.8822222222222,21
Брянская область,Жуковский район,Белоголовль,с,197,53.3972222222222,33.6102777777778,42
Брянская область,Комаричский район,Троицкий,п,5,52.4077777777778,34.8377777777778,100
Орловская область,Дмитровский,Пальцево,д,0,52.6080555555556,35.1530555555556,94
Калужская область,Хвастовичский,Слобода,с,65,53.4755555555556,34.8325,52
Брянская область,Трубчевский район,Дольск,д,26,52.6358333333333,33.9858333333333,65
Брянская область,Дубровский район,Бочары,д,0,53.5788888888889,33.2544444444444,73
Брянская область,Выгоничский район,Пильшино,п,656,53.0741666666667,33.9441666666667,22
Брянская область,Брянский район,Трубчино,д,76,53.2016666666667,34.1447222222222,2
Брянская область,Дубровский район,Михеевка,п,4,53.8033333333333,33.3266666666667,86
Брянская область,Почепский район,Дубрава,п,0,53.0905555555556,33.3633333333333,56
Брянская область,Брасовский район,Пахарь,п,0,52.6211111111111,34.6933333333333,74
Брянская область,Трубчевский район,Горошково,д,3,52.6505555555556,33.8122222222222,67
Калужская область,Жиздринский,Зикеево,с,444,53.7336111111111,34.8683333333333,73
Брянская область,Трубчевский район,Юрово,с,437,52.7322222222222,33.8913888888889,56
Калужская область,Хвастовичский,Нигреевский,п,1,53.3891666666667,34.6930555555556,39
Калужская область,Людиновский,Шабаново,д,11,54.0141666666667,34.3625,89
Брянская область,Рогнединский район,Стречея,д,0,53.9938888888889,33.6958333333333,92
Брянская область,Карачевский район,Красная,д,129,53.0711111111111,35.0575,61
Брянская область,Жуковский район,Тросна,п,1493,53.4783333333333,33.7875,39
Брянская область,Жуковский район,Саково,д,42,53.6697222222222,33.8833333333333,54
Брянская область,Почепский район,Александровка,д,1,52.8486111111111,33.8038888888889,47
Брянская область,Почепский район,Подборье,п,15,52.8794444444444,33.5319444444444,57
Брянская область,Брянский район,Староселье,д,386,53.2958333333333,34.1319444444444,9
Брянская область,Жирятинский район,Троян,п,0,53.2216666666667,33.4341666666667,49
Брянская область,Карачевский район,Башкатов,п,10,53.0591666666667,34.8922222222222,50
Брянская область,Почепский район,Нельжичи,д,93,52.8236111111111,33.1933333333333,78
Брянская область,Дубровский район,Заустье,д,19,53.6175,33.3186111111111,72
Брянская область,Жирятинский район,Добропушкинский,п,10,53.1380555555556,33.4966666666667,46
Калужская область,Кировский,Малые Савки,д,234,54.0688888888889,34.2286111111111,95
Калужская область,Жиздринский,Павловка,д,9,53.5130555555556,34.6122222222222,44
Брянская область,Навлинский район,Сосновское,д,34,52.7783333333333,34.2094444444444,48
Брянская область,Карачевский район,Дюкарева,д,24,52.9647222222222,34.9447222222222,58
Брянская область,Дятьковский район,Большая Жукова,с,42,53.6119444444444,34.4569444444444,48
Брянская область,Брасовский район,Троицконикольский,п,0,52.6555555555556,34.7719444444444,73
Брянская область,Почепский район,Михайловка,п,2,53.0452777777778,33.7402777777778,34
Брянская область,Навлинский район,Литовня,с,228,52.7461111111111,34.6452777777778,60
Брянская область,Выгоничский район,Успенский,п,0,53.1308333333333,33.6855555555556,34
Брянская область,Жуковский район,Задубравье,д,352,53.4236111111111,33.7258333333333,37
Брянская область,Почепский район,Копылы,д,7,52.895,33.3013888888889,68
Брянская область,Комаричский район,Лопандино,п,1328,52.4677777777778,34.8138888888889,93
Брянская область,Навлинский район,Сычовка,д,39,52.8705555555556,34.3883333333333,40
Калужская область,Думиничский,Кожановка,д,7,53.8736111111111,34.9016666666667,87
Брянская область,Брасовский район,Вынчебесы,д,6,52.7975,34.8313888888889,63
Брянская область,Выгоничский район,Полубеевка,д,12,53.1686111111111,34.0644444444444,9
Брянская область,Дубровский район,Радичи,д,326,53.7644444444444,33.3602777777778,81
Орловская область,Дмитровский,Сторожище,п,68,52.4919444444444,35.0805555555556,100
Брянская область,Почепский район,Красная Слобода,с,229,53.0336111111111,33.5272222222222,47
Брянская область,Трубчевский район,Ратчино,с,34,52.6566666666667,33.8283333333333,66
Калужская область,Кировский,Коновка,д,11,54.0927777777778,34.5425,100
Брянская область,Карачевский район,Песочня,д,713,53.17,34.985,54
Калужская область,Людиновский,Алексеевский,д,0,53.8463888888889,34.5594444444444,74
Брянская область,Рогнединский район,Большевик,п,1,53.9075,33.3886111111111,93
Брянская область,Почепский район,Шуморово,с,55,53.0919444444444,33.4291666666667,51
Брянская область,Выгоничский район,Удельные Уты,с,75,52.8636111111111,33.9622222222222,41
Брянская область,Жуковский район,Дубрава,п,0,53.6497222222222,33.9661111111111,50
Калужская область,Жиздринский,Полом,д,2,53.6847222222222,34.7447222222222,64
Брянская область,Дубровский район,Мареевка,д,214,53.5036111111111,33.5036111111111,55
Брянская область,Трубчевский район,Городцы,д,2549,52.5833333333333,33.8055555555556,74
Брянская область,Дубровский район,Чепеничи,д,5,53.6297222222222,33.4397222222222,67
Брянская область,Жирятинский район,Ожеги,д,40,53.14,33.5758333333333,40
Брянская область,Рогнединский район,Лутовиновка,д,191,53.7080555555556,33.6466666666667,65
Брянская область,Погарский район,Поперечное,х,54,52.5922222222222,33.3633333333333,88
Брянская область,Жирятинский район,Княвичи,с,288,53.2930555555556,33.6791666666667,34
Брянская область,Выгоничский район,Павловка,д,5,52.8855555555556,33.9702777777778,39
Брянская область,Почепский район,Новый Раздел,п,16,52.8088888888889,33.3816666666667,69
Брянская область,Погарский район,Белевица,п,209,52.5105555555556,33.2322222222222,100
Брянская область,Навлинский район,Гавань,п,104,52.8725,34.0202777777778,39
Брянская область,Почепский район,Гамалеевка,д,12,52.7055555555556,33.4069444444444,76
Калужская область,Жиздринский,Винский,п,1,53.5952777777778,34.8691666666667,62
Калужская область,Людиновский,Буда,д,60,53.9294444444444,34.2547222222222,79
Калужская область,Жиздринский,Великое Поле,д,0,53.7761111111111,34.9436111111111,80
Брянская область,Почепский район,Барановский,п,0,52.8297222222222,33.2794444444444,73
Брянская область,Брянский район,Стаево,д,282,53.3247222222222,34.1438888888889,12
Калужская область,Людиновский,Заболотье,д,379,53.8577777777778,34.6305555555556,77
Брянская область,Карачевский район,Верхополье,с,161,53.0752777777778,34.6447222222222,34
Брянская область,Навлинский район,Моисеевка,д,6,52.9891666666667,34.6263888888889,39
Брянская область,Дятьковский район,Пупково,с,412,53.5088888888889,34.4502777777778,37
Брянская область,Рогнединский район,Прилепы,д,0,53.8244444444444,33.3938888888889,85
Брянская область,Жирятинский район,Мехово,д,63,53.1344444444444,33.3586111111111,55
Брянская область,Брянский район,Бакшеево,с,29,53.1677777777778,34.1716666666667,5
Брянская область,Жирятинский район,Кучеево,д,18,53.2041666666667,33.6827777777778,32
Брянская область,Комаричский район,Лесничество,п,0,52.5172222222222,34.8297222222222,89
Брянская область,Брянский район,Журиничи,с,284,53.3127777777778,34.7088888888889,37
Брянская область,Почепский район,Мостище,п,106,52.7336111111111,33.2919444444444,79
Брянская область,Почепский район,Щекотово,д,27,52.7947222222222,33.2319444444444,78
Брянская область,Комаричский район,Шарово,с,204,52.405,34.5747222222222,94
Брянская область,Почепский район,Курманово,д,10,53.0208333333333,33.2752777777778,64
Калужская область,Людиновский,Которец,д,7,54.0036111111111,34.7366666666667,95
Брянская область,Карачевский район,Сычовка,д,2,53.0666666666667,35.1375,66
Калужская область,Жиздринский,Петровка,д,27,53.7475,34.9461111111111,78
Брянская область,Погарский район,Юдиново,с,517,52.6647222222222,33.2697222222222,86
Орловская область,Дмитровский,Ленченский,п,1,52.5405555555556,35.0202777777778,94
Брянская область,Почепский район,Житня,д,161,52.9522222222222,33.3622222222222,61
Брянская область,Почепский район,Бохоричи,д,37,52.95,33.3108333333333,65
Брянская область,Выгоничский район,Покровка,п,0,53.0630555555556,33.8627777777778,26
Калужская область,Думиничский,Лошево,д,0,53.7616666666667,35.1705555555556,89
Брянская область,Дубровский район,Кутец,д,37,53.7383333333333,33.3086111111111,81
Орловская область,Шаблыкинский,Воробьёвка,д,8,52.9472222222222,35.0741666666667,67
Брянская область,Трубчевский район,Бороденка,п,0,52.5388888888889,33.7702777777778,79
Брянская область,Дубровский район,Тютчева Слобода,д,11,53.5855555555556,33.515,60
Брянская область,Дубровский район,Герасимовка,д,56,53.6169444444444,33.2655555555556,75
Калужская область,Куйбышевский,Лобазово,д,3,53.8683333333333,34.0241666666667,73
Брянская область,Почепский район,Калачово,с,86,52.7927777777778,33.3430555555556,72
Калужская область,Хвастовичский,Корягинский,п,0,53.41,34.6955555555556,40
Брянская область,Рогнединский район,Барановка,д,20,53.9994444444444,33.6052777777778,95
Брянская область,Выгоничский район,Заречье,п,16,53.0377777777778,33.8908333333333,27
Калужская область,Кировский,Мироновка,д,0,54.0563888888889,34.6005555555556,97
Калужская область,Людиновский,Крутое,д,4,53.9461111111111,34.5633333333333,85
Калужская область,Жиздринский,Братский,п,1,53.48,34.7522222222222,48
Брянская область,Дубровский район,Липовка,п,75,53.7080555555556,33.5130555555556,70
Калужская область,Жиздринский,Коренево,д,303,53.6772222222222,34.6072222222222,58
Калужская область,Кировский,Косичино,д,17,53.9972222222222,34.2588888888889,87
Брянская область,Карачевский район,Монастырский,п,42,53.2225,34.9766666666667,53
Брянская область,Дятьковский район,Латышовка,д,220,53.5516666666667,34.3491666666667,39
Брянская область,Комаричский район,Соловьевский,п,51,52.4386111111111,34.5861111111111,90
Брянская область,Трубчевский район,Прудки,д,0,52.7888888888889,33.9341666666667,50
Брянская область,Навлинский район,Халькино,п,0,52.73,34.035,54
Брянская область,Карачевский район,Вельяминова,с,1713,53.0458333333333,35.0866666666667,63
Брянская область,Трубчевский район,Голевск,д,41,52.6672222222222,33.7716666666667,66
Брянская область,Жуковский район,Неготино,д,29,53.4033333333333,33.8752777777778,29
Брянская область,Суземский район,Новенькое,ж/д_рзд,9,52.3905555555556,33.8044444444444,95
Калужская область,Людиновский,Запрудное,д,7,53.9427777777778,34.6702777777778,87
Брянская область,Брасовский район,Коммунар,п,50,52.6805555555556,34.7358333333333,70
Брянская область,Почепский район,Сергеевка,п,3,52.9783333333333,33.3058333333333,63
Брянская область,Карачевский район,Сурьянова,д,9,53.0344444444444,34.9327777777778,54
Брянская область,Рогнединский район,Байгары,д,1,53.7841666666667,33.6919444444444,71
Брянская область,Дубровский район,Голубея,д,39,53.6152777777778,33.6502777777778,56
Брянская область,Карачевский район,Ганюки,д,0,52.9941666666667,35.0241666666667,61
Брянская область,Суземский район,Новенькое,п,278,52.3888888888889,33.8272222222222,94
Брянская область,Дубровский район,Афонино,д,4,53.5913888888889,33.4069444444444,66
Брянская область,Почепский район,Гущино,д,11,52.9116666666667,33.2366666666667,71
Брянская область,Дубровский район,Старая Салынь,д,12,53.5877777777778,33.565,58
Брянская область,Почепский район,Пашичи,п,0,53.0363888888889,33.735,35
Брянская область,Дубровский район,Ввозы,д,3,53.5836111111111,33.3419444444444,69
Брянская область,Жуковский район,Титовка,д,7,53.6183333333333,33.7891666666667,51
Брянская область,Дятьковский район,Пастушье,д,17,53.4094444444444,34.5030555555556,30
Брянская область,Комаричский район,Бугры,п,39,52.4963888888889,34.6244444444444,85
Калужская область,Куйбышевский,Зимницы,д,145,53.9688888888889,34.0586111111111,84
Калужская область,Людиновский,Рога,д,6,53.9152777777778,34.6186111111111,83
Брянская область,Трубчевский район,Селец,с,879,52.5152777777778,33.5808333333333,87
Калужская область,Хвастовичский,Долгое,с,0,53.4869444444444,34.7733333333333,50
Брянская область,Трубчевский район,Кветунь,д,468,52.5488888888889,33.6305555555556,82
Брянская область,Брянский район,Кузьмино,п,1711,53.265,34.2755555555556,8
Орловская область,Дмитровский,Кавелино,д,0,52.4363888888889,34.9194444444444,100
Брянская область,Жуковский район,Песочня,д,46,53.3788888888889,33.7719444444444,32
Брянская область,Карачевский район,Кошкоданова,д,4,52.9905555555556,34.8630555555556,52
Брянская область,Навлинский район,Новая Жизнь,п,12,53.0444444444444,34.5983333333333,34
Брянская область,Клетнянский район,Неделька,д,89,53.2641666666667,33.3230555555556,57
Брянская область,Жирятинский район,Горицы,д,33,53.1255555555556,33.6383333333333,37
Брянская область,Брасовский район,Перескоки,д,63,52.6613888888889,34.8202777777778,75
Брянская область,Выгоничский район,Малфа,с,182,53.1213888888889,33.7708333333333,29
Брянская область,Карачевский район,Сумарокова,д,6,53.1238888888889,35.1325,64
Брянская область,Карачевский район,Одрина,с,67,53.1688888888889,35.0691666666667,59
Брянская область,Брянский район,Новые Дарковичи,п,1927,53.3816666666667,34.3177777777778,20
Брянская область,Рогнединский район,Федоровское,с,0,53.9261111111111,33.5652777777778,88
Брянская область,Почепский район,Ново-Николаевский,п,0,52.84,33.7141666666667,51
Брянская область,Брасовский район,Нижний Городец,д,18,52.7330555555556,34.9283333333333,73
Брянская область,Дятьковский район,Бытошь,рп,4450,53.8194444444444,34.0911111111111,67
Брянская область,Почепский район,Золотая Ветка,п,8,52.9483333333333,33.5966666666667,48
Брянская область,Карачевский район,Желтоводье,д,25,53.2797222222222,34.9772222222222,53
Смоленская область,Рославльский район,Боровка,д,43,53.8505555555556,33.1955555555556,96
Брянская область,Жуковский район,Коробовка,д,11,53.6191666666667,33.7736111111111,52
Брянская область,Карачевский район,Нечаева,д,6,52.9397222222222,34.9505555555556,60
Брянская область,Рогнединский район,Дубровка,д,0,53.8641666666667,33.8091666666667,76
Брянская область,Брасовский район,Клинское,с,3,52.7072222222222,34.6125,63
Брянская область,Трубчевский район,Хотьяновка,д,610,52.5463888888889,33.5497222222222,85
Брянская область,Почепский район,Тубольцы,с,75,52.8766666666667,33.2652777777778,71
Калужская область,Куйбышевский,Михайловский,п,54,54.0280555555556,33.9433333333333,91
Брянская область,Карачевский район,Барыбино,д,0,53.1408333333333,34.7847222222222,41
Брянская область,Комаричский район,Захарово,д,33,52.4308333333333,34.855,98
Брянская область,Суземский район,Теребиково,д,2,52.3636111111111,34.2725,94
Калужская область,Людиновский,Дмитровка,д,4,53.9152777777778,34.7680555555556,87
Брянская область,Клетнянский район,Миголино,д,9,53.4991666666667,33.2355555555556,70
Брянская область,Почепский район,Чернецкая Коста,с,57,52.9194444444444,33.3616666666667,63
Брянская область,Трубчевский район,Любовня,д,44,52.5575,33.5633333333333,83
Калужская область,Жиздринский,Белый Колодец,д,13,53.6225,34.9452777777778,68
Брянская область,Суземский район,Суземка,п,8520,52.3158333333333,34.08,100
Брянская область,Клетнянский район,Новая Надва,д,10,53.4405555555556,33.3186111111111,62
Брянская область,Почепский район,Дымово,с,8,52.9036111111111,33.2783333333333,69
Орловская область,Шаблыкинский,Герасимово,с,206,52.7997222222222,35.1091666666667,77
Брянская область,Брянский район,Мирный,п,127,53.3188888888889,34.8180555555556,44
Брянская область,Почепский район,Пашково,д,223,53.0011111111111,33.2386111111111,67
Брянская область,Карачевский район,Байкова,д,71,53.0919444444444,34.9161111111111,51
Калужская область,Хвастовичский,Боев,с,2,53.3566666666667,35.0255555555556,58
Брянская область,Брасовский район,Добрик,с,310,52.7052777777778,34.75,68
Брянская область,Город Брянск,Радица-Крыловка,рп,3388,53.3061111111111,34.3697222222222,16
Брянская область,Погарский район,Реуха,х,4,52.6561111111111,33.4044444444444,80
Брянская область,Погарский район,Пролетарский,п,50,52.6480555555556,33.3027777777778,86
Калужская область,Куйбышевский,Белашовка Вторая,д,0,54.0475,33.6272222222222,99
Брянская область,Навлинский район,Сергино,д,57,52.8169444444444,34.4297222222222,47
Брянская область,Дубровский район,Серпеевка,д,18,53.6033333333333,33.37,68
Брянская область,Выгоничский район,Хутор-Бор,п,734,53.1119444444444,34.2294444444444,11
Брянская область,Почепский район,Коростелево,д,42,52.7822222222222,33.2838888888889,76
Брянская область,Комаричский район,Аркино,с,431,52.4966666666667,34.6588888888889,86
Брянская область,Брянский район,Октябрьский,п,11,53.2947222222222,34.7363888888889,38
Брянская область,Брасовский район,Хрипкова,д,1,52.6463888888889,34.9597222222222,82
Брянская область,Навлинский район,Речица,п,1,52.7472222222222,34.0613888888889,52
Брянская область,Рогнединский район,Хариново,с,134,53.8494444444444,33.3958333333333,87
Калужская область,Хвастовичский,Стайки,д,273,53.4086111111111,35.1163888888889,66
Брянская область,Выгоничский район,Десна,п,325,52.975,34.0019444444444,29
Брянская область,Почепский район,Сибеки,д,8,52.8877777777778,33.1772222222222,76
